channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
5,196,10189,10189,2025-09-09T14:02:48Z,4054.0,4054.3,1540.61733,9.76152500000012,1.8377800000000661,3,0.2,0.1
5,197,10238,10238,2025-09-09T14:02:53Z,4059.0,4059.2,1542.42589,11.570085000000063,22.055249999999887,3,0.2,0.1
5,198,10287,10287,2025-09-09T14:02:58Z,4064.0,4064.1,1542.42539,11.569585000000188,1.8096800000000712,3,0.2,0.1
5,199,10350,10350,2025-09-09T14:03:04Z,4070.0,4070.777777777778,1559.27384,28.418035000000145,41.59207000000015,3,0.2,0.1
5,200,10373,10373,2025-09-09T14:03:07Z,4073.0,4073.4,1554.58391,23.72810500000014,7.782850000000053,3,0.2,0.1
5,201,10376,10376,2025-09-09T14:03:07Z,4073.0,4073.7,1550.6077850000001,19.75198000000023,3.8067250000001422,3,0.2,0.1
5,202,10403,10403,2025-09-09T14:03:10Z,4076.0,4076.7,1540.61703,9.761225000000195,13.730510000000095,3,0.2,0.1
5,203,10423,10423,2025-09-09T14:03:12Z,4078.0,4078.9,1539.1479,8.292095000000018,12.261379999999917,3,0.2,0.1
5,204,10428,10428,2025-09-09T14:03:13Z,4079.0,4079.4,1554.07843,23.222625000000107,29.89386000000013,3,0.2,0.1
5,205,10434,10434,2025-09-09T14:03:13Z,4080.0,4080.0,1552.95561,22.09980500000006,6.9901599999998325,3,0.2,0.1
5,206,10456,10456,2025-09-09T14:03:16Z,4082.0,4082.4444444444443,1554.59731,23.74150500000019,34.22642000000019,3,0.2,0.1
5,207,10508,10508,2025-09-09T14:03:21Z,4087.0,4087.777777777778,1551.638645,20.78284000000008,2.9828849999998965,3,0.2,0.1
5,208,10513,10513,2025-09-09T14:03:22Z,4088.0,4088.3,1554.07808,23.22227500000008,18.996745000000146,3,0.2,0.1
5,209,10516,10516,2025-09-09T14:03:22Z,4088.0,4088.6,1555.277935,24.422130000000152,13.577505000000201,3,0.2,0.1
5,210,10519,10519,2025-09-09T14:03:22Z,4088.0,4088.9,1556.47779,25.621984999999995,36.106199999999944,3,0.2,0.1
5,211,10544,10544,2025-09-09T14:03:25Z,4091.0,4091.5,1552.533005,21.677200000000084,25.60993499999995,3,0.2,0.1
5,212,10596,10596,2025-09-09T14:03:30Z,4096.0,4096.7,1557.86493,27.00912500000004,37.49449000000004,3,0.2,0.1
5,213,10634,10634,2025-09-09T14:03:34Z,4100.0,4100.5,1551.43757,20.581765000000132,10.92804000000001,3,0.2,0.1
5,214,10684,10684,2025-09-09T14:03:39Z,4105.0,4105.5,1540.61835,9.762545000000046,2.3286450000000514,3,0.2,0.1
5,215,10687,10687,2025-09-09T14:03:39Z,4105.0,4105.8,1552.37062,21.514815,31.999529999999822,3,0.2,0.1
5,216,10697,10697,2025-09-09T14:03:40Z,4106.0,4106.8,1556.46146,25.60565500000007,37.624340000000075,3,0.2,0.1
5,217,10723,10723,2025-09-09T14:03:43Z,4109.0,4109.5,1554.6152,23.75939500000004,13.992489999999862,3,0.2,0.1
5,218,10771,10771,2025-09-09T14:03:48Z,4114.0,4114.857142857143,1548.659,17.803195000000187,28.287750000000187,3,0.2,0.1
5,219,10775,10775,2025-09-09T14:03:49Z,4115.0,4115.3,1538.48148,7.625675000000001,20.799710000000005,3,0.2,0.1
5,220,10778,10778,2025-09-09T14:03:49Z,4115.0,4115.6,1550.51633,19.660525000000007,16.018159999999853,3,0.2,0.1
5,221,10781,10781,2025-09-09T14:03:49Z,4115.0,4115.9,1550.51633,19.660525000000007,16.018159999999853,3,0.2,0.1
5,222,10797,10797,2025-09-09T14:03:51Z,4117.0,4117.888888888889,1559.26965,28.413845000000038,37.147699999999986,3,0.2,0.1
5,223,10845,10845,2025-09-09T14:03:57Z,4123.0,4123.777777777777,1539.63189,8.776085000000194,12.744150000000218,3,0.2,0.1
5,224,10851,10851,2025-09-09T14:03:58Z,4124.0,4124.444444444444,1560.6256549999998,29.769849999999906,46.317594999999756,3,0.2,0.1
5,225,10877,10877,2025-09-09T14:04:01Z,4127.0,4127.3,1556.94811,26.092305000000124,32.51019999999994,3,0.2,0.1
5,226,10885,10885,2025-09-09T14:04:02Z,4128.0,4128.111111111111,1534.37799,3.522185000000036,11.887899999999945,3,0.2,0.1
5,227,10931,10931,2025-09-09T14:04:06Z,4132.0,4132.8,1552.37041,21.514605000000074,28.17228,3,0.2,0.1
5,228,10937,10937,2025-09-09T14:04:07Z,4133.0,4133.444444444444,1558.82393,27.9681250000001,36.70191999999997,3,0.2,0.1
5,229,10940,10940,2025-09-09T14:04:07Z,4133.0,4133.777777777777,1557.641115,26.78530999999998,1.1828149999998914,3,0.2,0.1
5,230,10968,10968,2025-09-09T14:04:10Z,4136.0,4136.6,1554.45148,23.59567500000003,30.33376999999996,3,0.2,0.1
5,231,11020,11020,2025-09-09T14:04:15Z,4141.0,4141.8,1554.88079,24.024985000000015,32.75832999999989,3,0.2,0.1
5,232,11027,11027,2025-09-09T14:04:16Z,4142.0,4142.5,1557.76267,26.906865000000153,1.2697800000000825,3,0.2,0.1
5,233,11030,11030,2025-09-09T14:04:16Z,4142.0,4142.8,1557.87942,27.023615000000063,37.508820000000014,3,0.2,0.1
5,234,11057,11057,2025-09-09T14:04:19Z,4145.0,4145.5,1554.55061,23.694805000000088,11.390049999999974,3,0.2,0.1
5,235,11105,11105,2025-09-09T14:04:24Z,4150.0,4150.3,1538.86921,8.013405000000148,15.510640000000194,3,0.2,0.1
5,236,11115,11115,2025-09-09T14:04:25Z,4151.0,4151.3,1550.992415,20.13661000000002,7.830664999999954,3,0.2,0.1
5,237,11118,11118,2025-09-09T14:04:25Z,4151.0,4151.6,1552.52535,21.66954499999997,28.090259999999944,3,0.2,0.1
5,238,11121,11121,2025-09-09T14:04:25Z,4151.0,4151.9,1548.57932,17.723515000000134,12.072115000000167,3,0.2,0.1
5,239,11146,11146,2025-09-09T14:04:28Z,4154.0,4154.555555555556,1552.614815,21.75900999999999,30.491824999999835,3,0.2,0.1
5,240,11205,11205,2025-09-09T14:04:35Z,4161.0,4161.125,1540.61721,9.761404999999968,1.8368699999998626,3,0.2,0.1
5,241,11288,11288,2025-09-09T14:04:44Z,4170.0,4170.777777777777,1554.76033,23.90452500000015,30.562779999999975,3,0.2,0.1
5,242,11294,11294,2025-09-09T14:04:45Z,4171.0,4171.4,1537.9392200000002,7.0834150000002865,5.223470000000134,3,0.2,0.1
5,243,11302,11302,2025-09-09T14:04:46Z,4172.0,4172.2,1559.2597,28.403895000000148,36.76422000000002,3,0.2,0.1
5,244,11323,11323,2025-09-09T14:04:48Z,4174.0,4174.333333333333,1556.95849,26.102685000000065,32.524040000000014,3,0.2,0.1
5,245,11356,11356,2025-09-09T14:04:51Z,4177.0,4177.875,1540.61681,9.761005000000068,1.8360800000000381,3,0.2,0.1
5,246,11373,11373,2025-09-09T14:04:53Z,4179.0,4179.6,1550.48219,19.626385000000028,14.204899999999952,3,0.2,0.1
5,247,11387,11387,2025-09-09T14:04:54Z,4181.0,4181.0,1556.45385,25.598045000000184,28.107690000000048,3,0.2,0.1
5,248,11410,11410,2025-09-09T14:04:57Z,4183.0,4183.3,1546.580375,15.724570000000085,5.793435000000045,3,0.2,0.1
5,249,11416,11416,2025-09-09T14:04:57Z,4183.0,4183.9,1550.6021150000001,19.74631000000022,26.16793500000017,3,0.2,0.1
5,250,11448,11448,2025-09-09T14:05:01Z,4187.0,4187.2,1540.61658,9.760775000000194,3.6413900000000012,3,0.2,0.1
5,251,11464,11464,2025-09-09T14:05:02Z,4188.0,4188.8,1544.67522,13.819415000000163,20.632070000000112,3,0.2,0.1
5,252,11467,11467,2025-09-09T14:05:03Z,4189.0,4189.1,1536.97519,6.119385000000193,7.228320000000167,3,0.2,0.1
5,253,11477,11477,2025-09-09T14:05:04Z,4190.0,4190.111111111111,1560.45318,29.597375000000056,42.771439999999984,3,0.2,0.1
5,254,11504,11504,2025-09-09T14:05:06Z,4192.0,4192.9,1549.545995,18.69019000000003,25.427134999999907,3,0.2,0.1
5,255,11540,11540,2025-09-09T14:05:10Z,4196.0,4196.5,1540.61625,9.760445000000118,1.8350399999999354,3,0.2,0.1
5,256,11553,11553,2025-09-09T14:05:11Z,4197.0,4197.8,1554.76148,23.905674999999974,30.717629999999872,3,0.2,0.1
5,257,11562,11562,2025-09-09T14:05:12Z,4198.0,4198.7,1559.27732,28.421515,34.844319999999925,3,0.2,0.1
5,258,11565,11565,2025-09-09T14:05:12Z,4199.0,4199.0,1559.27732,28.421515,34.844319999999925,3,0.2,0.1
5,259,11568,11568,2025-09-09T14:05:13Z,4199.0,4199.3,1536.2332,5.377394999999979,9.310989999999947,3,0.2,0.1
5,260,11572,11572,2025-09-09T14:05:13Z,4199.0,4199.7,1532.74357,1.8877650000001722,5.821360000000141,3,0.2,0.1
5,261,11590,11590,2025-09-09T14:05:15Z,4201.0,4201.5,1554.59798,23.74217500000009,26.251549999999952,3,0.2,0.1
5,262,11593,11593,2025-09-09T14:05:15Z,4201.0,4201.8,1554.59798,23.74217500000009,26.251549999999952,3,0.2,0.1
5,263,11628,11628,2025-09-09T14:05:19Z,4205.0,4205.444444444444,1540.61832,9.762515000000121,1.8389999999999418,3,0.2,0.1
5,264,11639,11639,2025-09-09T14:05:20Z,4206.0,4206.666666666667,1548.54898,17.69317500000011,10.237589999999955,3,0.2,0.1
5,265,11646,11646,2025-09-09T14:05:21Z,4207.0,4207.444444444444,1559.28065,28.424845000000005,40.44226000000003,3,0.2,0.1
5,266,11650,11650,2025-09-09T14:05:21Z,4207.0,4207.888888888889,1559.28065,28.424845000000005,40.44226000000003,3,0.2,0.1
5,267,11657,11657,2025-09-09T14:05:22Z,4208.0,4208.666666666667,1538.97397,8.11816500000009,7.2704100000000835,3,0.2,0.1
5,268,11671,11671,2025-09-09T14:05:24Z,4210.0,4210.222222222223,1554.89361,24.037805000000162,30.460460000000012,3,0.2,0.1
5,269,11706,11706,2025-09-09T14:05:28Z,4214.0,4214.142857142857,1540.61819,9.762384999999995,12.271729999999934,3,0.2,0.1
5,270,11720,11720,2025-09-09T14:05:29Z,4215.0,4215.8,1532.71622,1.8604150000001027,5.098790000000008,3,0.2,0.1
5,271,11723,11723,2025-09-09T14:05:30Z,4216.0,4216.111111111111,1532.71622,1.8604150000001027,5.098790000000008,3,0.2,0.1
5,272,11728,11728,2025-09-09T14:05:30Z,4216.0,4216.666666666667,1524.29419,-6.561614999999847,4.1075049999999464,3,0.2,0.1
5,273,11732,11732,2025-09-09T14:05:31Z,4217.0,4217.1,1559.26689,28.411085000000185,40.42992000000004,3,0.2,0.1
5,274,11755,11755,2025-09-09T14:05:33Z,4219.0,4219.555555555556,1540.5741950000001,9.718390000000227,16.39419500000008,3,0.2,0.1
5,275,11758,11758,2025-09-09T14:05:33Z,4219.0,4219.888888888889,1538.669755,7.813949999999977,14.489754999999832,3,0.2,0.1
5,276,11806,11806,2025-09-09T14:05:38Z,4224.0,4224.7,1552.521245,21.66543999999999,32.15012499999989,3,0.2,0.1
5,277,11816,11816,2025-09-09T14:05:39Z,4225.0,4225.7,1560.61501,29.759205000000065,44.52982999999995,3,0.2,0.1
5,278,11840,11840,2025-09-09T14:05:42Z,4228.0,4228.1,1559.26616,28.41035499999998,34.83553000000006,3,0.2,0.1
5,279,11843,11843,2025-09-09T14:05:42Z,4228.0,4228.4,1554.73621,23.88040500000011,0.7710350000002109,3,0.2,0.1
5,280,11847,11847,2025-09-09T14:05:42Z,4228.0,4228.8,1552.37339,21.517585000000054,1.8545999999998912,3,0.2,0.1
5,281,11896,11896,2025-09-09T14:05:47Z,4233.0,4233.7,1554.89467,24.038864999999987,26.548270000000002,3,0.2,0.1
5,282,11905,11905,2025-09-09T14:05:48Z,4234.0,4234.6,1559.27586,28.420055000000048,34.84613999999988,3,0.2,0.1
5,283,11908,11908,2025-09-09T14:05:48Z,4234.0,4234.9,1559.27586,28.420055000000048,34.84613999999988,3,0.2,0.1
5,284,11916,11916,2025-09-09T14:05:49Z,4235.0,4235.7,1528.58636,-2.269444999999905,4.156089999999949,3,0.2,0.1
5,285,11936,11936,2025-09-09T14:05:51Z,4237.0,4237.7,1552.37698,21.521175000000085,24.030949999999848,3,0.2,0.1
5,286,11988,11988,2025-09-09T14:05:56Z,4242.0,4242.9,1558.78905,27.93324500000017,26.074730000000045,3,0.2,0.1
5,287,12001,12001,2025-09-09T14:05:58Z,4244.0,4244.2,1560.45201,29.596205000000054,37.55399999999986,3,0.2,0.1
5,288,12027,12027,2025-09-09T14:06:00Z,4246.0,4246.8,1555.743855,24.88805000000002,31.63737500000002,3,0.2,0.1
5,289,12071,12071,2025-09-09T14:06:05Z,4251.0,4251.444444444444,1540.61811,9.76230499999997,16.575149999999894,3,0.2,0.1
5,290,12082,12082,2025-09-09T14:06:06Z,4252.0,4252.6,1538.478755,7.6229500000001735,20.79658500000005,3,0.2,0.1
5,291,12087,12087,2025-09-09T14:06:07Z,4253.0,4253.125,1560.45206,29.596255000000156,42.76989000000003,3,0.2,0.1
5,292,12110,12110,2025-09-09T14:06:09Z,4255.0,4255.9,1554.504085,23.648280000000113,30.461115000000063,3,0.2,0.1
5,293,12141,12141,2025-09-09T14:06:13Z,4259.0,4259.571428571428,1540.61854,9.76273500000002,1.8393699999999171,3,0.2,0.1
6,0,5600,5600,2025-09-09T13:54:41Z,3567.0,3567.5,1550.82315,22.552419999999984,25.647669999999835,3,0.2,0.1
6,1,5700,5700,2025-09-09T13:54:51Z,3577.0,3577.5,1546.63535,18.36462000000006,4.24714999999992,3,0.2,0.1
6,2,5773,5773,2025-09-09T13:54:58Z,3584.0,3584.8,1571.53716,43.26643000000013,51.536330000000135,3,0.2,0.1
6,3,5791,5791,2025-09-09T13:55:00Z,3586.0,3586.6,1562.61707,34.346340000000055,34.34593999999993,3,0.2,0.1
6,4,5808,5808,2025-09-09T13:55:02Z,3588.0,3588.4,1536.22496,7.954230000000052,15.844260000000077,3,0.2,0.1
6,5,5867,5867,2025-09-09T13:55:09Z,3595.0,3595.4285714285716,1567.33448,39.06375000000003,47.33405999999991,3,0.2,0.1
6,6,6019,6019,2025-09-09T13:55:26Z,3612.0,3612.5,1566.80162,38.53089,46.80068000000006,3,0.2,0.1
6,7,6108,6108,2025-09-09T13:55:35Z,3621.0,3621.4,1552.95753,24.68679999999995,31.57031999999981,3,0.2,0.1
6,8,6249,6249,2025-09-09T13:55:50Z,3636.0,3636.1,1528.27009,-0.0006399999999757711,1.3531299999999646,3,0.2,0.1
6,9,6268,6268,2025-09-09T13:55:51Z,3638.0,3638.0,1540.61755,12.34681999999998,1.8405199999999695,3,0.2,0.1
6,10,6276,6276,2025-09-09T13:55:52Z,3638.0,3638.8,1556.96073,28.690000000000055,36.62083000000007,3,0.2,0.1
6,11,6286,6286,2025-09-09T13:55:53Z,3639.0,3639.8,1532.70656,4.435830000000124,10.213619999999992,3,0.2,0.1
6,12,6314,6314,2025-09-09T13:55:56Z,3642.0,3642.6,1552.3855,24.114770000000135,1.860155000000077,3,0.2,0.1
6,13,6319,6319,2025-09-09T13:55:57Z,3643.0,3643.1111111111113,1554.40153,26.130800000000136,34.041420000000016,3,0.2,0.1
6,14,6392,6392,2025-09-09T13:56:05Z,3651.0,3651.6,1552.38185,24.111120000000028,32.011330000000044,3,0.2,0.1
6,15,6430,6430,2025-09-09T13:56:09Z,3655.0,3655.8,1538.8681,10.597369999999955,8.736379999999826,3,0.2,0.1
6,16,6444,6444,2025-09-09T13:56:11Z,3657.0,3657.4,1560.44902,32.17829000000006,42.783590000000004,3,0.2,0.1
6,17,6472,6472,2025-09-09T13:56:14Z,3660.0,3660.625,1550.5258800000001,22.255150000000185,30.156020000000126,3,0.2,0.1
6,18,6521,6521,2025-09-09T13:56:19Z,3665.0,3665.8,1551.42303,23.15229999999997,32.599339999999984,3,0.2,0.1
6,19,6530,6530,2025-09-09T13:56:20Z,3666.0,3666.7,1524.75141,-3.5193199999998797,8.669430000000148,3,0.2,0.1
6,20,6559,6559,2025-09-09T13:56:23Z,3669.0,3669.6,1554.42496,26.154230000000098,34.17710000000011,3,0.2,0.1
6,21,6610,6610,2025-09-09T13:56:28Z,3674.0,3674.7,1552.37535,24.104620000000068,32.005570000000034,3,0.2,0.1
6,22,6617,6617,2025-09-09T13:56:29Z,3675.0,3675.4,1540.408215,12.13748499999997,20.04801499999985,3,0.2,0.1
6,23,6645,6645,2025-09-09T13:56:32Z,3678.0,3678.2,1556.12541,27.854680000000144,40.04286000000002,3,0.2,0.1
6,24,6651,6651,2025-09-09T13:56:32Z,3678.0,3678.8,1552.385425,24.114694999999983,16.779169999999795,3,0.2,0.1
6,25,6700,6700,2025-09-09T13:56:37Z,3683.0,3683.7,1552.014205,23.74347499999999,31.64429999999993,3,0.2,0.1
6,26,6707,6707,2025-09-09T13:56:38Z,3684.0,3684.4,1560.38507,32.114340000000084,40.0150000000001,3,0.2,0.1
6,27,6739,6739,2025-09-09T13:56:41Z,3687.0,3687.777777777778,1552.385385,24.114655000000084,27.547465000000102,3,0.2,0.1
6,28,6777,6777,2025-09-09T13:56:46Z,3692.0,3692.3333333333335,1552.37219,24.10146000000009,1.89707999999996,3,0.2,0.1
6,29,6785,6785,2025-09-09T13:56:47Z,3693.0,3693.285714285714,1553.63324,25.36250999999993,28.802509999999984,3,0.2,0.1
6,30,6815,6815,2025-09-09T13:56:50Z,3696.0,3696.777777777778,1554.42129,26.15056000000004,34.050989999999956,3,0.2,0.1
6,31,6874,6874,2025-09-09T13:56:57Z,3703.0,3703.2,1538.86819,10.597459999999955,8.737079999999878,3,0.2,0.1
6,32,6905,6905,2025-09-09T13:57:00Z,3706.0,3706.3,1540.61723,12.346500000000106,16.571519999999964,3,0.2,0.1
6,33,7003,7003,2025-09-09T13:57:10Z,3716.0,3716.1,1532.73449,4.463760000000093,8.688110000000052,3,0.2,0.1
6,34,7192,7192,2025-09-09T13:57:30Z,3736.0,3736.3333333333335,1553.56632,25.295589999999947,31.07763,3,0.2,0.1
6,35,7208,7208,2025-09-09T13:57:32Z,3738.0,3738.3333333333335,1536.86607,8.595340000000078,11.864640000000009,3,0.2,0.1
6,36,7227,7227,2025-09-09T13:57:34Z,3740.0,3740.375,1552.37253,24.10180000000014,28.124610000000075,3,0.2,0.1
6,37,7249,7249,2025-09-09T13:57:36Z,3743.0,3743.0,1538.7783,10.507569999999987,6.0437899999999445,3,0.2,0.1
6,38,7257,7257,2025-09-09T13:57:37Z,3743.0,3743.8888888888887,1540.61578,12.345050000000128,6.117120000000114,3,0.2,0.1
6,39,7274,7274,2025-09-09T13:57:39Z,3745.0,3745.8,1560.95229,32.68155999999999,46.75692000000004,3,0.2,0.1
6,40,7280,7280,2025-09-09T13:57:40Z,3746.0,3746.4,1539.34577,11.075039999999944,14.728579999999965,3,0.2,0.1
6,41,7291,7291,2025-09-09T13:57:41Z,3747.0,3747.5,1542.63356,14.36283000000003,9.90635999999995,3,0.2,0.1
6,42,7312,7312,2025-09-09T13:57:43Z,3749.0,3749.6,1552.3752,24.104469999999992,32.01710000000003,3,0.2,0.1
6,43,7344,7344,2025-09-09T13:57:46Z,3753.0,3753.0,1538.86677,10.59604000000013,18.496200000000044,3,0.2,0.1
6,44,7359,7359,2025-09-09T13:57:48Z,3754.0,3754.5555555555557,1538.77806,10.507330000000138,8.645539999999983,3,0.2,0.1
6,45,7368,7368,2025-09-09T13:57:49Z,3755.0,3755.5,1559.27331,31.00258000000008,39.78979500000014,3,0.2,0.1
6,46,7400,7400,2025-09-09T13:57:52Z,3758.0,3758.7,1551.532855,23.26212499999997,31.16261499999996,3,0.2,0.1
6,47,7450,7450,2025-09-09T13:57:57Z,3763.0,3763.7,1548.58792,20.317189999999982,23.94032500000003,3,0.2,0.1
6,48,7457,7457,2025-09-09T13:57:58Z,3764.0,3764.4,1553.3955799999999,25.124849999999924,33.034689999999955,3,0.2,0.1
6,49,7490,7490,2025-09-09T13:58:01Z,3767.0,3767.7,1554.40557,26.13483999999994,34.03505999999993,3,0.2,0.1
6,50,7545,7545,2025-09-09T13:58:07Z,3773.0,3773.2,1559.2742,31.003470000000107,44.40146000000004,3,0.2,0.1
6,51,7578,7578,2025-09-09T13:58:10Z,3776.0,3776.6666666666665,1551.53576,23.265030000000024,31.16498999999999,3,0.2,0.1
6,52,7623,7623,2025-09-09T13:58:16Z,3782.0,3782.5555555555557,1560.45256,32.18182999999999,48.181659999999965,3,0.2,0.1
6,53,7649,7649,2025-09-09T13:58:19Z,3785.0,3785.7,1552.3842650000001,24.113535000000184,32.0129750000001,3,0.2,0.1
6,54,7692,7692,2025-09-09T13:58:24Z,3790.0,3790.6,1554.77126,26.500530000000026,40.459409999999934,3,0.2,0.1
6,55,7709,7709,2025-09-09T13:58:26Z,3792.0,3792.3333333333335,1538.47064,10.199910000000045,13.579580000000078,3,0.2,0.1
6,56,7713,7713,2025-09-09T13:58:26Z,3792.0,3792.777777777778,1535.852515,7.581785000000082,5.72520499999996,3,0.2,0.1
6,57,7731,7731,2025-09-09T13:58:28Z,3794.0,3794.6666666666665,1556.77466,28.503930000000082,43.26453000000015,3,0.2,0.1
6,58,7783,7783,2025-09-09T13:58:33Z,3800.0,3800.0,1554.07897,25.80824000000007,33.70748000000003,3,0.2,0.1
6,59,7786,7786,2025-09-09T13:58:34Z,3800.0,3800.3,1554.07897,25.80824000000007,33.70748000000003,3,0.2,0.1
6,60,7798,7798,2025-09-09T13:58:35Z,3801.0,3801.5,1530.560635,2.28990500000009,5.69068500000003,3,0.2,0.1
6,61,7819,7819,2025-09-09T13:58:37Z,3803.0,3803.6,1554.40735,26.136619999999994,34.03592000000003,3,0.2,0.1
6,62,7874,7874,2025-09-09T13:58:43Z,3809.0,3809.1,1558.8214,30.550670000000082,46.549440000000004,3,0.2,0.1
6,63,7883,7883,2025-09-09T13:58:43Z,3810.0,3810.0,1548.58272,20.31199000000015,20.307530000000042,3,0.2,0.1
6,64,7911,7911,2025-09-09T13:58:46Z,3812.0,3812.8,1554.40517,26.13444000000004,34.0454299999999,3,0.2,0.1
6,65,7956,7956,2025-09-09T13:58:51Z,3817.0,3817.3,1552.37582,24.10509000000002,32.00472999999988,3,0.2,0.1
6,66,7967,7967,2025-09-09T13:58:52Z,3818.0,3818.4,1524.56165,-3.709079999999858,8.485910000000104,3,0.2,0.1
6,67,7977,7977,2025-09-09T13:58:53Z,3819.0,3819.4,1534.43438,6.163649999999961,9.577429999999822,3,0.2,0.1
6,68,8000,8000,2025-09-09T13:58:55Z,3821.0,3821.777777777778,1554.40252,26.131790000000137,34.03147000000013,3,0.2,0.1
6,69,8070,8070,2025-09-09T13:59:03Z,3829.0,3829.777777777778,1538.86678,10.596050000000105,8.73442,3,0.2,0.1
6,70,8106,8106,2025-09-09T13:59:08Z,3834.0,3834.125,1540.6174,12.346670000000131,19.092350000000124,3,0.2,0.1
6,71,8244,8244,2025-09-09T13:59:23Z,3849.0,3849.2,1556.0962,27.825469999999996,42.587999999999965,3,0.2,0.1
6,72,8271,8271,2025-09-09T13:59:25Z,3851.0,3851.9,1522.12601,-6.144720000000007,0.8831399999999121,3,0.2,0.1
6,73,8274,8274,2025-09-09T13:59:26Z,3852.0,3852.2,1522.3084199999998,-5.962310000000116,0.18240999999989072,3,0.2,0.1
6,74,8279,8279,2025-09-09T13:59:26Z,3852.0,3852.7,1548.58662,20.31589000000008,28.215509999999995,3,0.2,0.1
6,75,8316,8316,2025-09-09T13:59:30Z,3856.0,3856.4,1538.86706,10.59633000000008,8.73425999999995,3,0.2,0.1
6,76,8329,8329,2025-09-09T13:59:31Z,3857.0,3857.7,1550.90412,22.633389999999963,28.760099999999966,3,0.2,0.1
6,77,8337,8337,2025-09-09T13:59:32Z,3858.0,3858.5,1556.11581,27.845080000000053,43.85242999999991,3,0.2,0.1
6,78,8356,8356,2025-09-09T13:59:34Z,3860.0,3860.4,1521.24204,-7.0286899999998695,0.8818700000001627,3,0.2,0.1
6,79,8360,8360,2025-09-09T13:59:34Z,3860.0,3860.8,1521.2425250000001,-7.0282049999998435,0.8823550000001887,3,0.2,0.1
6,80,8369,8369,2025-09-09T13:59:35Z,3861.0,3861.7,1550.82484,22.554110000000037,28.335520000000088,3,0.2,0.1
6,81,8419,8419,2025-09-09T13:59:40Z,3866.0,3866.7,1552.37516,24.104430000000093,19.654320000000098,3,0.2,0.1
6,82,8423,8423,2025-09-09T13:59:41Z,3867.0,3867.1,1554.07596,25.805229999999938,33.716759999999795,3,0.2,0.1
6,83,8446,8446,2025-09-09T13:59:43Z,3869.0,3869.4,1522.49214,-5.778589999999895,0.3660500000000866,3,0.2,0.1
6,84,8449,8449,2025-09-09T13:59:43Z,3869.0,3869.7,1522.49214,-5.778589999999895,0.3660500000000866,3,0.2,0.1
6,85,8458,8458,2025-09-09T13:59:44Z,3870.0,3870.6,1551.53277,23.26204000000007,29.04284000000007,3,0.2,0.1
6,86,8503,8503,2025-09-09T13:59:49Z,3875.0,3875.75,1554.6562,26.38546999999994,11.57939999999985,3,0.2,0.1
6,87,8509,8509,2025-09-09T13:59:50Z,3876.0,3876.5714285714284,1556.25667,27.985940000000028,41.156079999999974,3,0.2,0.1
6,88,8535,8535,2025-09-09T13:59:53Z,3879.0,3879.8571428571427,1551.491425,23.220694999999978,31.120175000000017,3,0.2,0.1
6,89,8579,8579,2025-09-09T13:59:58Z,3885.0,3885.0,1559.28025,31.009520000000066,46.92270000000008,3,0.2,0.1
6,90,8612,8612,2025-09-09T14:00:02Z,3888.0,3888.7,1552.3847,24.11397000000011,32.01386000000002,3,0.2,0.1
6,91,8667,8667,2025-09-09T14:00:08Z,3894.0,3894.222222222222,1559.28197,31.011240000000043,47.35777000000007,3,0.2,0.1
6,92,8682,8682,2025-09-09T14:00:09Z,3895.0,3895.8,1513.51985,-14.750880000000052,0.23929499999985637,3,0.2,0.1
6,93,8701,8701,2025-09-09T14:00:11Z,3897.0,3897.7,1554.3987,26.127970000000005,41.50738999999999,3,0.2,0.1
6,94,8755,8755,2025-09-09T14:00:17Z,3903.0,3903.2,1539.2501849999999,10.979454999999916,6.502964999999904,3,0.2,0.1
6,95,8758,8758,2025-09-09T14:00:17Z,3903.0,3903.5,1547.58699,19.316260000000057,14.839770000000044,3,0.2,0.1
6,96,8765,8765,2025-09-09T14:00:18Z,3904.0,3904.2,1550.82264,22.551910000000134,34.749030000000175,3,0.2,0.1
6,97,8789,8789,2025-09-09T14:00:20Z,3906.0,3906.6,1554.41164,26.140910000000076,34.04027999999994,3,0.2,0.1
6,98,8838,8838,2025-09-09T14:00:25Z,3911.0,3911.5,1552.37749,24.106760000000122,4.736650000000054,3,0.2,0.1
6,99,8848,8848,2025-09-09T14:00:26Z,3912.0,3912.5,1560.503015,32.23228500000005,48.572914999999966,3,0.2,0.1
